Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timestamp,atr,atr_pct,label
2025-11-19 13:30:00-05:00,270.010009765625,271.010009765625,269.6300048828125,269.6700134277344,1644126,0.0,0.0,AAPL,2025-11-19 13:30:00-05:00,2.2439182826450854,0.8320978124794013,-1
2025-11-19 14:30:00-05:00,269.6700134277344,270.7349853515625,269.1700134277344,270.0350036621094,2137859,0.0,0.0,AAPL,2025-11-19 14:30:00-05:00,2.2378452845982104,0.8287241484435076,-1
2025-11-19 15:30:00-05:00,270.0,270.3299865722656,268.1400146484375,268.57000732421875,3516625,0.0,0.0,AAPL,2025-11-19 15:30:00-05:00,2.294987269810264,0.8545210586525942,1
2025-11-20 09:30:00-05:00,270.8099975585937,275.42999267578125,270.8099975585937,273.9049987792969,7869887,0.0,0.0,AAPL,2025-11-20 09:30:00-05:00,2.4003448486328085,0.8763421110714825,-1
2025-11-20 10:30:00-05:00,273.9100036621094,274.7300109863281,271.6199951171875,271.7799987792969,2856925,0.0,0.0,AAPL,2025-11-20 10:30:00-05:00,2.4730616978236566,0.9099498524289656,-1
2025-11-20 11:30:00-05:00,271.7799987792969,271.7799987792969,268.04998779296875,268.94000244140625,4056106,0.0,0.0,AAPL,2025-11-20 11:30:00-05:00,2.6539197649274513,0.9868073699841877,1
2025-11-20 12:30:00-05:00,268.8699951171875,269.25,267.0201110839844,268.8099975585937,2981937,0.0,0.0,AAPL,2025-11-20 12:30:00-05:00,2.6346261160714244,0.9801071909526518,1
2025-11-20 13:30:00-05:00,268.7900085449219,268.92999267578125,266.3599853515625,267.7950134277344,2392389,0.0,0.0,AAPL,2025-11-20 13:30:00-05:00,2.728197370256692,1.0187633202486452,1
2025-11-20 14:30:00-05:00,267.7799987792969,267.9100036621094,267.0,267.32000732421875,2094448,0.0,0.0,AAPL,2025-11-20 14:30:00-05:00,2.7042694091796835,1.0116225254699374,1
2025-11-20 15:30:00-05:00,267.32000732421875,267.5799865722656,265.9200134277344,266.3800048828125,3489586,0.0,0.0,AAPL,2025-11-20 15:30:00-05:00,2.744267054966514,1.0302075999186908,1
2025-11-21 09:30:00-05:00,265.8800048828125,270.45001220703125,265.82000732421875,269.8500061035156,10658658,0.0,0.0,AAPL,2025-11-21 09:30:00-05:00,2.595696585518969,0.9619034748226942,1
2025-11-21 10:30:00-05:00,269.7900085449219,271.4700012207031,269.2200012207031,270.8999938964844,4761138,0.0,0.0,AAPL,2025-11-21 10:30:00-05:00,2.564274379185264,0.9465760195495307,1
2025-11-21 11:30:00-05:00,270.8900146484375,271.1199951171875,269.8099975585937,270.54998779296875,2949033,0.0,0.0,AAPL,2025-11-21 11:30:00-05:00,2.577488490513393,0.9526847557966802,1
2025-11-21 12:30:00-05:00,270.6300048828125,271.6000061035156,270.20001220703125,270.9800109863281,2023820,0.0,0.0,AAPL,2025-11-21 12:30:00-05:00,2.5567735944475487,0.9435284857880335,1
2025-11-21 13:30:00-05:00,270.9800109863281,273.31500244140625,270.864990234375,272.6099853515625,3562846,0.0,0.0,AAPL,2025-11-21 13:30:00-05:00,2.633202689034602,0.9659230514387721,1
2025-11-21 14:30:00-05:00,272.57501220703125,273.2799987792969,271.3500061035156,271.3699951171875,3135966,0.0,0.0,AAPL,2025-11-21 14:30:00-05:00,2.659275599888397,0.9799445951053006,1
2025-11-21 15:30:00-05:00,271.3500061035156,272.1300048828125,270.5899963378906,271.489990234375,18794685,0.0,0.0,AAPL,2025-11-21 15:30:00-05:00,2.612849644252236,0.9624110421148807,1
2025-11-24 09:30:00-05:00,270.8999938964844,275.9200134277344,270.8999938964844,273.0950012207031,7995693,0.0,0.0,AAPL,2025-11-24 09:30:00-05:00,2.4814235142299146,0.9086301481675746,1
2025-11-24 10:30:00-05:00,273.0799865722656,275.3895874023437,272.6499938964844,275.0,3612728,0.0,0.0,AAPL,2025-11-24 10:30:00-05:00,2.4549647739955356,0.8927144632711038,0
2025-11-24 11:30:00-05:00,274.9700012207031,275.2699890136719,274.44000244140625,274.8500061035156,2583089,0.0,0.0,AAPL,2025-11-24 11:30:00-05:00,2.2478201729910716,0.817835227605738,1
2025-11-24 12:30:00-05:00,274.8500061035156,276.510009765625,274.75,276.1199951171875,3404232,0.0,0.0,AAPL,2025-11-24 12:30:00-05:00,2.214257376534598,0.8019185193722932,1
2025-11-24 13:30:00-05:00,276.1199951171875,276.45001220703125,275.8500061035156,276.2195129394531,2440121,0.0,0.0,AAPL,2025-11-24 13:30:00-05:00,2.073543003627232,0.7506866482969107,1
2025-11-24 14:30:00-05:00,276.2300109863281,276.6549987792969,275.3550109863281,276.4750061035156,2989562,0.0,0.0,AAPL,2025-11-24 14:30:00-05:00,2.1013990129743303,0.7600683485246188,1
2025-11-24 15:30:00-05:00,276.4700012207031,276.9800109863281,275.1099853515625,275.9800109863281,4904039,0.0,0.0,AAPL,2025-11-24 15:30:00-05:00,2.1164027622767856,0.7668681346569085,1
2025-11-25 09:30:00-05:00,275.29998779296875,280.3800048828125,275.2699890136719,278.9049987792969,9723608,0.0,0.0,AAPL,2025-11-25 09:30:00-05:00,2.150689261300223,0.7711189368112067,-1
2025-11-25 10:30:00-05:00,278.8900146484375,279.6300048828125,277.7799987792969,277.8299865722656,2840433,0.0,0.0,AAPL,2025-11-25 10:30:00-05:00,2.1221182686941966,0.7638190156778553,1
2025-11-25 11:30:00-05:00,277.82000732421875,279.3099975585937,277.5,279.0700988769531,2504679,0.0,0.0,AAPL,2025-11-25 11:30:00-05:00,2.157832554408474,0.773222413684635,-1
2025-11-25 12:30:00-05:00,279.0899963378906,279.3699951171875,278.2300109863281,278.760009765625,1925113,0.0,0.0,AAPL,2025-11-25 12:30:00-05:00,2.1392604282924026,0.7674201296272889,-1
2025-11-25 13:30:00-05:00,278.7650146484375,278.7799987792969,277.7900085449219,278.0350036621094,1727727,0.0,0.0,AAPL,2025-11-25 13:30:00-05:00,2.034973144531242,0.7319125713409474,1
2025-11-25 14:30:00-05:00,278.0400085449219,278.1449890136719,277.4974975585937,277.56500244140625,1909795,0.0,0.0,AAPL,2025-11-25 14:30:00-05:00,1.9433659144810227,0.7001480364554482,1
2025-11-25 15:30:00-05:00,277.5599975585937,278.0,276.8599853515625,276.95001220703125,2448205,0.0,0.0,AAPL,2025-11-25 15:30:00-05:00,1.914794921874996,0.691386473181886,1
2025-11-26 09:30:00-05:00,276.9599914550781,279.0474853515625,276.6300048828125,277.8099975585937,5086107,0.0,0.0,AAPL,2025-11-26 09:30:00-05:00,1.7288992745535674,0.6223315538487488,1
2025-11-26 10:30:00-05:00,277.7900085449219,279.1400146484375,276.8099975585937,279.0101013183594,2510611,0.0,0.0,AAPL,2025-11-26 10:30:00-05:00,1.699643816266745,0.6091692767522412,-1
2025-11-26 11:30:00-05:00,279.0299987792969,279.5299987792969,278.8699951171875,279.0790100097656,2586354,0.0,0.0,AAPL,2025-11-26 11:30:00-05:00,1.687502179827013,0.6046682549748056,-1
2025-11-26 12:30:00-05:00,279.07000732421875,279.2900085449219,278.0950012207031,278.54998779296875,1871279,0.0,0.0,AAPL,2025-11-26 12:30:00-05:00,1.6471448625837095,0.5913282838870356,-1
2025-11-26 13:30:00-05:00,278.5599975585937,278.581787109375,277.92498779296875,278.260009765625,1426945,0.0,0.0,AAPL,2025-11-26 13:30:00-05:00,1.6512015206473254,0.5934023800394862,-1
2025-11-26 14:30:00-05:00,278.2601013183594,278.94000244140625,278.010009765625,278.0799865722656,1953254,0.0,0.0,AAPL,2025-11-26 14:30:00-05:00,1.6247732979910754,0.5842827159259948,-1
2025-11-26 15:30:00-05:00,278.07000732421875,278.29998779296875,277.1499938964844,277.4700012207031,9116002,0.0,0.0,AAPL,2025-11-26 15:30:00-05:00,1.5733424595424148,0.5670315539051584,1
2025-11-28 09:30:00-05:00,277.260009765625,278.2391967773437,276.0199890136719,276.260009765625,4040463,0.0,0.0,AAPL,2025-11-28 09:30:00-05:00,1.3668561662946428,0.4947716346836677,1
2025-11-28 10:30:00-05:00,276.2900085449219,276.9198913574219,275.989990234375,276.25,1743837,0.0,0.0,AAPL,2025-11-28 10:30:00-05:00,1.3011343819754464,0.47099887130332907,1
2025-11-28 11:30:00-05:00,276.2449951171875,277.1600952148437,275.98651123046875,277.04998779296875,1791406,0.0,0.0,AAPL,2025-11-28 11:30:00-05:00,1.25567626953125,0.4532309420167091,1
2025-12-01 09:30:00-05:00,278.1499938964844,278.7699890136719,276.1400146484375,278.14208984375,5114373,0.0,0.0,AAPL,2025-12-01 09:30:00-05:00,1.3621041434151786,0.4897152186425142,1
2025-12-01 10:30:00-05:00,278.1000061035156,278.4801025390625,277.30499267578125,277.9200134277344,1731132,0.0,0.0,AAPL,2025-12-01 10:30:00-05:00,1.3753269740513392,0.49486431620692045,1
2025-12-01 11:30:00-05:00,277.8999938964844,279.8900146484375,277.8900146484375,279.7705078125,2091919,0.0,0.0,AAPL,2025-12-01 11:30:00-05:00,1.4719347272600405,0.5261221916380548,1
2025-12-01 12:30:00-05:00,279.7749938964844,280.6400146484375,279.4599914550781,280.58819580078125,2222347,0.0,0.0,AAPL,2025-12-01 12:30:00-05:00,1.474792480468746,0.525607456956548,1
2025-12-01 13:30:00-05:00,280.590087890625,281.2200012207031,280.45001220703125,280.8900146484375,2919865,0.0,0.0,AAPL,2025-12-01 13:30:00-05:00,1.357114519391737,0.483148011185198,1
2025-12-01 14:30:00-05:00,280.8800048828125,281.94000244140625,280.7099914550781,281.9100036621094,2916696,0.0,0.0,AAPL,2025-12-01 14:30:00-05:00,1.2785426548549026,0.4535286574602487,1
2025-12-01 15:30:00-05:00,281.9200134277344,283.4100036621094,281.7300109863281,283.32000732421875,5357873,0.0,0.0,AAPL,2025-12-01 15:30:00-05:00,1.3513990129743223,0.47698679162740587,1
2025-12-02 09:30:00-05:00,283.0,285.3089904785156,282.7300109863281,284.57000732421875,7878173,0.0,0.0,AAPL,2025-12-02 09:30:00-05:00,1.4502541678292329,0.5096300138815812,-1
2025-12-02 10:30:00-05:00,284.5400085449219,287.3999938964844,284.1499938964844,285.5400085449219,6214915,0.0,0.0,AAPL,2025-12-02 10:30:00-05:00,1.6354827880859293,0.5727683473920717,-1
2025-12-02 11:30:00-05:00,285.5400085449219,285.9999084472656,284.8299865722656,285.8699951171875,2847056,0.0,0.0,AAPL,2025-12-02 11:30:00-05:00,1.652620588030126,0.5781021500184594,-1
2025-12-02 12:30:00-05:00,285.8800048828125,286.3399963378906,284.94000244140625,285.2149963378906,2725658,0.0,0.0,AAPL,2025-12-02 12:30:00-05:00,1.6704777308872687,0.5856907078294982,-1
2025-12-02 13:30:00-05:00,285.20001220703125,286.1300048828125,285.0150146484375,285.625,2146948,0.0,0.0,AAPL,2025-12-02 13:30:00-05:00,1.5916050502232102,0.5572359037980604,-1
2025-12-02 14:30:00-05:00,285.6000061035156,286.82000732421875,285.5801086425781,286.239990234375,2898388,0.0,0.0,AAPL,2025-12-02 14:30:00-05:00,1.6137477329799066,0.5637743809516484,-1
2025-12-02 15:30:00-05:00,286.239990234375,286.6099853515625,285.7099914550781,286.2300109863281,3132652,0.0,0.0,AAPL,2025-12-02 15:30:00-05:00,1.594205583844866,0.556966608201337,-1
2025-12-03 09:30:00-05:00,286.20001220703125,288.6099853515625,285.8999938964844,287.34051513671875,6627228,0.0,0.0,AAPL,2025-12-03 09:30:00-05:00,1.5999210902622767,0.556803167663642,-1
2025-12-03 10:30:00-05:00,287.32000732421875,287.5899963378906,285.75,286.4100036621094,3581593,0.0,0.0,AAPL,2025-12-03 10:30:00-05:00,1.6474129813058036,0.5751939388434665,-1
2025-12-03 11:30:00-05:00,286.4200134277344,286.82000732421875,285.5,286.385009765625,2126959,0.0,0.0,AAPL,2025-12-03 11:30:00-05:00,1.5988420758928572,0.558284135472501,-1
2025-12-03 12:30:00-05:00,286.3500061035156,286.44000244140625,285.3399963378906,285.6792907714844,2127386,0.0,0.0,AAPL,2025-12-03 12:30:00-05:00,1.5931265694754464,0.5576626031145507,-1
2025-12-03 13:30:00-05:00,285.67999267578125,285.94000244140625,284.8843078613281,285.2099914550781,1618603,0.0,0.0,AAPL,2025-12-03 13:30:00-05:00,1.6135341099330358,0.5657354785157219,-1
2025-12-03 14:30:00-05:00,285.2300109863281,285.2499084472656,284.2749938964844,284.55499267578125,11158331,0.0,0.0,AAPL,2025-12-03 14:30:00-05:00,1.5953129359654017,0.5606343156955546,-1
2025-12-03 15:30:00-05:00,284.54998779296875,284.70001220703125,283.5400085449219,284.1499938964844,0,0.0,0.0,AAPL,2025-12-03 15:30:00-05:00,1.5581708635602678,0.548362096438372,-1
2025-12-04 09:30:00-05:00,284.1099853515625,284.7300109863281,280.2699890136719,281.2250061035156,6410843,0.0,0.0,AAPL,2025-12-04 09:30:00-05:00,1.6925310407366072,0.6018422985165147,-1
2025-12-04 10:30:00-05:00,281.2099914550781,281.6000061035156,279.8099975585937,280.2799987792969,2986361,0.0,0.0,AAPL,2025-12-04 10:30:00-05:00,1.5882459368024595,0.5666640301554677,-1
2025-12-04 11:30:00-05:00,280.2850036621094,280.9335021972656,279.93780517578125,280.114990234375,2285394,0.0,0.0,AAPL,2025-12-04 11:30:00-05:00,1.5758013044084862,0.5625551503295121,-1
2025-12-04 12:30:00-05:00,280.1300048828125,280.4866943359375,279.6400146484375,280.0050048828125,1806229,0.0,0.0,AAPL,2025-12-04 12:30:00-05:00,1.5362788609096023,0.5486612146638468,-1
2025-12-04 13:30:00-05:00,279.989990234375,280.1000061035156,278.5899963378906,278.8599853515625,2574486,0.0,0.0,AAPL,2025-12-04 13:30:00-05:00,1.5644945417131737,0.5610322828285293,-1
2025-12-04 14:30:00-05:00,278.8599853515625,280.7300109863281,278.82000732421875,280.125,2807996,0.0,0.0,AAPL,2025-12-04 14:30:00-05:00,1.6123591831752273,0.5755856075592066,-1
2025-12-04 15:30:00-05:00,280.1199951171875,280.69000244140625,279.5799865722656,280.6499938964844,3165508,0.0,0.0,AAPL,2025-12-04 15:30:00-05:00,1.6273607526506737,0.5798541913565526,-1
2025-12-05 09:30:00-05:00,280.5400085449219,281.1400146484375,279.2699890136719,280.4551086425781,4393145,0.0,0.0,AAPL,2025-12-05 09:30:00-05:00,1.5673631940569237,0.5588641981396126,-1
2025-12-05 10:30:00-05:00,280.4599914550781,280.9800109863281,279.2900085449219,279.2950134277344,3579247,0.0,0.0,AAPL,2025-12-05 10:30:00-05:00,1.5566493443080398,0.5573494940720851,-1
2025-12-05 11:30:00-05:00,279.29998779296875,279.3299865722656,278.114990234375,278.31500244140625,2319755,0.0,0.0,AAPL,2025-12-05 11:30:00-05:00,1.5491485595703165,0.556616979315177,-1
2025-12-05 12:30:00-05:00,278.31500244140625,279.4801025390625,278.04998779296875,279.44000244140625,1693305,0.0,0.0,AAPL,2025-12-05 12:30:00-05:00,1.572727748325897,0.5628141048473083,-1
2025-12-05 13:30:00-05:00,279.4800109863281,279.57000732421875,278.5849914550781,279.2337951660156,1553832,0.0,0.0,AAPL,2025-12-05 13:30:00-05:00,1.5676792689732184,0.5614217534239259,-1
2025-12-05 14:30:00-05:00,279.2300109863281,279.29998779296875,278.5400085449219,278.8013916015625,1937238,0.0,0.0,AAPL,2025-12-05 14:30:00-05:00,1.5523267473493345,0.5567858676859756,-1
2025-12-05 15:30:00-05:00,278.79998779296875,279.0249938964844,278.19000244140625,278.7900085449219,2719470,0.0,0.0,AAPL,2025-12-05 15:30:00-05:00,1.529111589704245,0.5484814888758314,-1
2025-12-08 09:30:00-05:00,278.1684875488281,279.6693115234375,277.45001220703125,277.5599975585937,6285926,0.0,0.0,AAPL,2025-12-08 09:30:00-05:00,1.3690599714006737,0.4932483007071872,-1
2025-12-08 10:30:00-05:00,277.54998779296875,277.8800048828125,276.7049865722656,277.4599914550781,3326326,0.0,0.0,AAPL,2025-12-08 10:30:00-05:00,1.325132097516741,0.4775939372618648,-1
2025-12-08 11:30:00-05:00,277.4700012207031,277.8190002441406,277.0000915527344,277.2300109863281,1896481,0.0,0.0,AAPL,2025-12-08 11:30:00-05:00,1.3125043596540178,0.47343516489589044,-1
2025-12-08 12:30:00-05:00,277.2099914550781,277.84991455078125,276.8699951171875,276.9700012207031,1999024,0.0,0.0,AAPL,2025-12-08 12:30:00-05:00,1.322021484375,0.47731576652648,0
2025-12-08 13:30:00-05:00,276.9494934082031,276.9494934082031,276.20001220703125,276.3599853515625,1825108,0.0,0.0,AAPL,2025-12-08 13:30:00-05:00,1.269162859235491,0.45924262791553055,1
2025-12-08 14:30:00-05:00,276.3699951171875,276.9700012207031,276.1499938964844,276.92498779296875,2861661,0.0,0.0,AAPL,2025-12-08 14:30:00-05:00,1.1913059779575892,0.43019085690028763,0
2025-12-08 15:30:00-05:00,276.92999267578125,277.9849853515625,276.6600036621094,277.9599914550781,2613900,0.0,0.0,AAPL,2025-12-08 15:30:00-05:00,1.2066606794084822,0.43411307976079494,-1
2025-12-09 09:30:00-05:00,277.8900146484375,280.0299987792969,277.3500061035156,277.70001220703125,5341504,0.0,0.0,AAPL,2025-12-09 09:30:00-05:00,1.2645154680524553,0.45535304734150756,-1
2025-12-09 10:30:00-05:00,277.70001220703125,278.0,277.0299987792969,277.4100036621094,2290151,0.0,0.0,AAPL,2025-12-09 10:30:00-05:00,1.2130868094308036,0.43729021787850386,-1
2025-12-09 11:30:00-05:00,277.4100036621094,278.1199951171875,277.20001220703125,277.875,1696929,0.0,0.0,AAPL,2025-12-09 11:30:00-05:00,1.192014421735491,0.4289750505570818,-1
2025-12-09 12:30:00-05:00,277.875,278.739990234375,277.79998779296875,278.385009765625,1988455,0.0,0.0,AAPL,2025-12-09 12:30:00-05:00,1.1570063999720983,0.4156137577041929,-1
2025-12-09 13:30:00-05:00,278.385009765625,278.8900146484375,278.1199951171875,278.69000244140625,1262893,0.0,0.0,AAPL,2025-12-09 13:30:00-05:00,1.1416495186941964,0.4096485373328829,-1
2025-12-09 14:30:00-05:00,278.69000244140625,278.75,277.6499938964844,277.864990234375,1906538,0.0,0.0,AAPL,2025-12-09 14:30:00-05:00,1.1659371512276786,0.419605633024955,-1
2025-12-09 15:30:00-05:00,277.864990234375,278.25,276.9200134277344,277.2300109863281,2737573,0.0,0.0,AAPL,2025-12-09 15:30:00-05:00,1.2012939453125,0.4333203108272946,-1
2025-12-10 09:30:00-05:00,277.8699951171875,278.7929992675781,276.5849914550781,277.45001220703125,3868165,0.0,0.0,AAPL,2025-12-10 09:30:00-05:00,1.2004874093191964,0.43268601784144134,-1
2025-12-10 10:30:00-05:00,277.4549865722656,278.2799987792969,276.44000244140625,278.2576904296875,1880040,0.0,0.0,AAPL,2025-12-10 10:30:00-05:00,1.24798583984375,0.4485000353149634,-1
2025-12-10 11:30:00-05:00,278.2300109863281,278.8900146484375,277.9750061035156,278.5264892578125,1611918,0.0,0.0,AAPL,2025-12-10 11:30:00-05:00,1.254850115094866,0.45053169572440166,-1
2025-12-10 12:30:00-05:00,278.5199890136719,279.2799987792969,278.0849914550781,278.1199951171875,1374275,0.0,0.0,AAPL,2025-12-10 12:30:00-05:00,1.2702135358537947,0.4567142090300205,-1
2025-12-10 13:30:00-05:00,278.1199951171875,279.2200012207031,277.9100036621094,278.2200012207031,1631790,0.0,0.0,AAPL,2025-12-10 13:30:00-05:00,1.3087855747767858,0.4704139059141789,-1
2025-12-10 14:30:00-05:00,278.2200012207031,279.75,277.70001220703125,278.9800109863281,2578278,0.0,0.0,AAPL,2025-12-10 14:30:00-05:00,1.3966413225446428,0.5006241549732706,-1
2025-12-10 15:30:00-05:00,278.989990234375,279.3699951171875,278.5899963378906,278.7200012207031,2242651,0.0,0.0,AAPL,2025-12-10 15:30:00-05:00,1.3577139718191964,0.48712470072935204,-1
2025-12-11 09:30:00-05:00,279.0950012207031,279.5799865722656,273.8099975585937,276.1199951171875,6887208,0.0,0.0,AAPL,2025-12-11 09:30:00-05:00,1.578427995954245,0.5716456699502503,-1
2025-12-11 10:30:00-05:00,276.114990234375,276.5899963378906,275.20001220703125,275.82501220703125,2343607,0.0,0.0,AAPL,2025-12-11 10:30:00-05:00,1.60842677525112,0.5831330387266883,1
2025-12-11 11:30:00-05:00,275.82000732421875,278.17999267578125,275.8099975585937,277.9049987792969,2412367,0.0,0.0,AAPL,2025-12-11 11:30:00-05:00,1.7119990757533563,0.6160375247920497,-1
2025-12-11 12:30:00-05:00,277.9200134277344,278.3500061035156,277.3800048828125,277.5226135253906,1473658,0.0,0.0,AAPL,2025-12-11 12:30:00-05:00,1.7141418457031332,0.617658440127909,-1
2025-12-11 13:30:00-05:00,277.5249938964844,278.2099914550781,277.510009765625,277.760009765625,1432317,0.0,0.0,AAPL,2025-12-11 13:30:00-05:00,1.7091391427176421,0.6153294508305284,-1
2025-12-11 14:30:00-05:00,277.760009765625,278.2149963378906,277.59130859375,278.0950012207031,1817634,0.0,0.0,AAPL,2025-12-11 14:30:00-05:00,1.675116402762285,0.6023540140632987,-1
2025-12-11 15:30:00-05:00,278.0899963378906,278.2099914550781,277.4700012207031,278.0599975585937,1985352,0.0,0.0,AAPL,2025-12-11 15:30:00-05:00,1.6329738071986688,0.5872739054651553,-1
2025-12-12 09:30:00-05:00,277.7950134277344,279.2200012207031,276.82000732421875,277.8699951171875,3907328,0.0,0.0,AAPL,2025-12-12 09:30:00-05:00,1.6466870989118385,0.5926106192996379,-1
2025-12-12 10:30:00-05:00,277.8800048828125,278.8599853515625,277.44000244140625,277.739990234375,3485545,0.0,0.0,AAPL,2025-12-12 10:30:00-05:00,1.6166861397879546,0.5820861945100848,-1
2025-12-12 11:30:00-05:00,277.7699890136719,278.44000244140625,277.2807922363281,277.8550109863281,2096132,0.0,0.0,AAPL,2025-12-12 11:30:00-05:00,1.634129115513401,0.5881229601411826,-1
2025-12-12 12:30:00-05:00,277.8349914550781,279.19000244140625,277.8349914550781,279.04998779296875,2564725,0.0,0.0,AAPL,2025-12-12 12:30:00-05:00,1.6455579485212135,0.5897000611023416,-1
2025-12-12 13:30:00-05:00,279.0400085449219,279.04998779296875,277.7300109863281,277.95001220703125,2354465,0.0,0.0,AAPL,2025-12-12 13:30:00-05:00,1.6462707519531332,0.592290224735413,-1
2025-12-12 14:30:00-05:00,277.95001220703125,278.70001220703125,277.8099975585937,278.05499267578125,2391168,0.0,0.0,AAPL,2025-12-12 14:30:00-05:00,1.5634155273437622,0.5622684607453685,-1
2025-12-12 15:30:00-05:00,278.04998779296875,278.5,276.94500732421875,278.3699951171875,2787871,0.0,0.0,AAPL,2025-12-12 15:30:00-05:00,1.6187722342355033,0.5815182177066306,-1
2025-12-15 09:30:00-05:00,280.0,280.04998779296875,273.6199951171875,274.1449890136719,8113962,0.0,0.0,AAPL,2025-12-15 09:30:00-05:00,1.6659153529575974,0.6076767476039902,-1
2025-12-15 10:30:00-05:00,274.1700134277344,275.6404113769531,273.7200012207031,275.510009765625,3495538,0.0,0.0,AAPL,2025-12-15 10:30:00-05:00,1.703802926199785,0.6184177945655047,-1
2025-12-15 11:30:00-05:00,275.5400085449219,275.69500732421875,274.1499938964844,274.9200134277344,2136284,0.0,0.0,AAPL,2025-12-15 11:30:00-05:00,1.6448756626674148,0.5983106293932245,-1
2025-12-15 12:30:00-05:00,274.92498779296875,275.1000061035156,273.7300109863281,274.0400085449219,1992688,0.0,0.0,AAPL,2025-12-15 12:30:00-05:00,1.6734466552734415,0.6106577883130969,-1
2025-12-15 13:30:00-05:00,274.0199890136719,274.25,273.0799865722656,273.3699951171875,2430153,0.0,0.0,AAPL,2025-12-15 13:30:00-05:00,1.7070203508649595,0.6244358859256659,-1
2025-12-15 14:30:00-05:00,273.3800048828125,273.8424987792969,272.8399963378906,273.80499267578125,2804616,0.0,0.0,AAPL,2025-12-15 14:30:00-05:00,1.7340785435267898,0.6333261225737223,-1
2025-12-15 15:30:00-05:00,273.8099975585937,274.7200012207031,273.5199890136719,274.114990234375,4104430,0.0,0.0,AAPL,2025-12-15 15:30:00-05:00,1.766937255859379,0.6445970920264538,-1
2025-12-16 09:30:00-05:00,272.82000732421875,274.0299987792969,271.7900085449219,273.1700134277344,4976091,0.0,0.0,AAPL,2025-12-16 09:30:00-05:00,1.7615792410714326,0.6448655249407339,-1
2025-12-16 10:30:00-05:00,273.1700134277344,273.82000732421875,272.5,272.8099975585937,2282059,0.0,0.0,AAPL,2025-12-16 10:30:00-05:00,1.7544381277901826,0.6430989126098163,-1
2025-12-16 11:30:00-05:00,272.79998779296875,274.2799987792969,272.69000244140625,273.20001220703125,1929804,0.0,0.0,AAPL,2025-12-16 11:30:00-05:00,1.7852085658482184,0.6534438089612477,-1
2025-12-16 12:30:00-05:00,273.19989013671875,273.489990234375,271.79998779296875,272.1300048828125,2118531,0.0,0.0,AAPL,2025-12-16 12:30:00-05:00,1.8091365269252273,0.6648059730511146,-1
2025-12-16 13:30:00-05:00,272.135009765625,273.9100036621094,272.135009765625,273.56500244140625,2008038,0.0,0.0,AAPL,2025-12-16 13:30:00-05:00,1.8419952392578165,0.6733300030409942,-1
2025-12-16 14:30:00-05:00,273.56500244140625,274.79998779296875,273.5400085449219,274.5599975585937,1912589,0.0,0.0,AAPL,2025-12-16 14:30:00-05:00,1.8684212820870536,0.6805147504010721,-1
2025-12-16 15:30:00-05:00,274.54998779296875,275.5,274.45001220703125,274.4700012207031,2361847,0.0,0.0,AAPL,2025-12-16 15:30:00-05:00,1.8323495047433036,0.6675955465420425,-1
2025-12-17 09:30:00-05:00,275.010009765625,276.1600036621094,274.8299865722656,275.4949951171875,4574850,0.0,0.0,AAPL,2025-12-17 09:30:00-05:00,1.4937787737165178,0.5422163016359364,-1
2025-12-17 10:30:00-05:00,275.4700012207031,275.7300109863281,273.0450134277344,273.489990234375,3354929,0.0,0.0,AAPL,2025-12-17 10:30:00-05:00,1.5483921595982142,0.5661604500666645,-1
2025-12-17 11:30:00-05:00,273.489990234375,273.489990234375,272.2799987792969,272.8699951171875,2372809,0.0,0.0,AAPL,2025-12-17 11:30:00-05:00,1.5244620186941964,0.5586770425379665,-1
2025-12-17 12:30:00-05:00,272.8800048828125,273.69000244140625,272.6499938964844,273.0199890136719,1699122,0.0,0.0,AAPL,2025-12-17 12:30:00-05:00,1.5008915492466517,0.5497368726256495,-1
2025-12-17 13:30:00-05:00,272.9901123046875,273.9700012207031,272.44000244140625,273.7850036621094,2046363,0.0,0.0,AAPL,2025-12-17 13:30:00-05:00,1.5266047886439733,0.5575925519017931,-1
2025-12-17 14:30:00-05:00,273.7699890136719,274.1099853515625,273.57000732421875,273.65008544921875,2167480,0.0,0.0,AAPL,2025-12-17 14:30:00-05:00,1.4935673304966517,0.5457945785198057,-1
2025-12-17 15:30:00-05:00,273.6700134277344,273.8699951171875,271.69000244140625,271.8599853515625,5130736,0.0,0.0,AAPL,2025-12-17 15:30:00-05:00,1.563565935407366,0.5751364745294906,-1
2025-12-18 09:30:00-05:00,273.6050109863281,273.6199951171875,266.9599914550781,270.8999938964844,10127086,0.0,0.0,AAPL,2025-12-18 09:30:00-05:00,1.8732103620256697,0.6914767088335396,0
2025-12-18 10:30:00-05:00,270.86199951171875,272.7200012207031,270.8099975585937,272.29998779296875,3659235,0.0,0.0,AAPL,2025-12-18 10:30:00-05:00,1.9153529575892898,0.7033981062994185,-1
2025-12-18 11:30:00-05:00,272.2900085449219,273.1640014648437,269.94000244140625,270.25,3692916,0.0,0.0,AAPL,2025-12-18 11:30:00-05:00,2.032067435128348,0.7519213450983712,0
2025-12-18 12:30:00-05:00,270.20001220703125,272.75,270.1199951171875,272.6499938964844,1920512,0.0,0.0,AAPL,2025-12-18 12:30:00-05:00,2.099210466657366,0.7699286681276664,0
