Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timestamp,atr,atr_pct,label
2025-09-22 21:00:00+00:00,4184.53076171875,4200.8681640625,4182.01416015625,4200.8681640625,456368128,0.0,0.0,ETH,2025-09-22 21:00:00+00:00,29.741594587053573,0.7079868595136203,-1
2025-09-22 22:00:00+00:00,4201.47119140625,4201.47119140625,4189.67333984375,4193.55029296875,691212288,0.0,0.0,ETH,2025-09-22 22:00:00+00:00,29.483921595982142,0.7030778108329189,-1
2025-09-22 23:00:00+00:00,4193.85302734375,4211.13818359375,4193.85302734375,4201.9599609375,0,0.0,0.0,ETH,2025-09-22 23:00:00+00:00,26.986955915178573,0.642246860180874,-1
2025-09-23 00:00:00+00:00,4203.0341796875,4213.7119140625,4195.0478515625,4195.59033203125,0,0.0,0.0,ETH,2025-09-23 00:00:00+00:00,25.240827287946427,0.6016037146249774,-1
2025-09-23 01:00:00+00:00,4195.0341796875,4200.587890625,4169.1201171875,4169.1201171875,0,0.0,0.0,ETH,2025-09-23 01:00:00+00:00,26.582868303571427,0.6376133945861052,-1
2025-09-23 02:00:00+00:00,4168.0439453125,4183.77685546875,4151.04541015625,4152.84423828125,0,0.0,0.0,ETH,2025-09-23 02:00:00+00:00,27.0849609375,0.6522026684224914,1
2025-09-23 03:00:00+00:00,4150.7587890625,4197.9150390625,4121.00048828125,4189.52392578125,1686368256,0.0,0.0,ETH,2025-09-23 03:00:00+00:00,30.039934430803573,0.7170250119815658,-1
2025-09-23 04:00:00+00:00,4191.27734375,4196.638671875,4160.12744140625,4179.40966796875,0,0.0,0.0,ETH,2025-09-23 04:00:00+00:00,30.374302455357142,0.726760592246978,-1
2025-09-23 05:00:00+00:00,4180.296875,4195.74560546875,4169.15673828125,4186.94140625,0,0.0,0.0,ETH,2025-09-23 05:00:00+00:00,30.231410435267858,0.7220404467600222,-1
2025-09-23 06:00:00+00:00,4185.5771484375,4213.9423828125,4182.57470703125,4208.6259765625,0,0.0,0.0,ETH,2025-09-23 06:00:00+00:00,31.077043805803573,0.7384130587718921,-1
2025-09-23 07:00:00+00:00,4207.20947265625,4212.763671875,4202.60107421875,4208.95849609375,0,0.0,0.0,ETH,2025-09-23 07:00:00+00:00,29.862479073660715,0.7094980646964203,-1
2025-09-23 08:00:00+00:00,4209.62158203125,4215.57275390625,4199.22216796875,4211.302734375,0,0.0,0.0,ETH,2025-09-23 08:00:00+00:00,29.599330357142858,0.7028544900260109,-1
2025-09-23 09:00:00+00:00,4211.3359375,4225.5556640625,4189.5283203125,4195.70654296875,0,0.0,0.0,ETH,2025-09-23 09:00:00+00:00,29.776994977678573,0.7097015645095451,-1
2025-09-23 10:00:00+00:00,4195.67626953125,4198.12939453125,4190.005859375,4195.4951171875,0,0.0,0.0,ETH,2025-09-23 10:00:00+00:00,26.653529575892858,0.6352892526725277,-1
2025-09-23 11:00:00+00:00,4195.634765625,4197.46240234375,4183.7705078125,4195.94580078125,0,0.0,0.0,ETH,2025-09-23 11:00:00+00:00,26.284807477678573,0.6264334365993136,-1
2025-09-23 12:00:00+00:00,4195.5205078125,4204.88916015625,4188.04931640625,4196.33837890625,0,0.0,0.0,ETH,2025-09-23 12:00:00+00:00,26.644949776785715,0.6349571309769009,-1
2025-09-23 13:00:00+00:00,4196.96630859375,4208.17724609375,4185.3583984375,4190.49267578125,0,0.0,0.0,ETH,2025-09-23 13:00:00+00:00,27.018589564732142,0.6447592599525296,-1
2025-09-23 14:00:00+00:00,4189.107421875,4208.78662109375,4170.509765625,4178.73681640625,0,0.0,0.0,ETH,2025-09-23 14:00:00+00:00,28.419503348214285,0.6800979481798355,-1
2025-09-23 15:00:00+00:00,4176.77294921875,4202.99609375,4170.98046875,4183.50634765625,0,0.0,0.0,ETH,2025-09-23 15:00:00+00:00,28.458635602678573,0.6802579759110947,-1
2025-09-23 16:00:00+00:00,4183.40380859375,4204.5,4169.3095703125,4196.517578125,0,0.0,0.0,ETH,2025-09-23 16:00:00+00:00,28.63427734375,0.6823342643197927,-1
2025-09-23 17:00:00+00:00,4196.1005859375,4196.1005859375,4140.74951171875,4150.50830078125,450058240,0.0,0.0,ETH,2025-09-23 17:00:00+00:00,27.123814174107142,0.6535058409352326,-1
2025-09-23 18:00:00+00:00,4150.4091796875,4167.74365234375,4150.19580078125,4156.9453125,659501056,0.0,0.0,ETH,2025-09-23 18:00:00+00:00,25.769287109375,0.6199092163153157,-1
2025-09-23 19:00:00+00:00,4162.43408203125,4181.7138671875,4145.8642578125,4153.13623046875,0,0.0,0.0,ETH,2025-09-23 19:00:00+00:00,26.430768694196427,0.6364050497619549,-1
2025-09-23 20:00:00+00:00,4153.03466796875,4174.2685546875,4144.4462890625,4174.2685546875,0,0.0,0.0,ETH,2025-09-23 20:00:00+00:00,26.320382254464285,0.6305387856492314,-1
2025-09-23 21:00:00+00:00,4177.05224609375,4188.60302734375,4166.6357421875,4184.53173828125,0,0.0,0.0,ETH,2025-09-23 21:00:00+00:00,27.16357421875,0.6491425066812168,-1
2025-09-23 22:00:00+00:00,4184.43359375,4188.6083984375,4171.56396484375,4182.5302734375,675241984,0.0,0.0,ETH,2025-09-23 22:00:00+00:00,27.213134765625,0.650638082369678,-1
2025-09-23 23:00:00+00:00,4182.7177734375,4184.7041015625,4163.748046875,4165.7685546875,0,0.0,0.0,ETH,2025-09-23 23:00:00+00:00,26.136614118303573,0.6274139759611356,-1
2025-09-24 00:00:00+00:00,4164.88671875,4193.07666015625,4160.4169921875,4175.80908203125,0,0.0,0.0,ETH,2025-09-24 00:00:00+00:00,27.889195033482142,0.6678752425126661,-1
2025-09-24 01:00:00+00:00,4175.462890625,4193.271484375,4173.2802734375,4191.1630859375,349132800,0.0,0.0,ETH,2025-09-24 01:00:00+00:00,28.339146205357142,0.6761642442510228,-1
2025-09-24 02:00:00+00:00,4191.21044921875,4191.21044921875,4163.63720703125,4172.36767578125,0,0.0,0.0,ETH,2025-09-24 02:00:00+00:00,29.105817522321427,0.6975851550971367,-1
2025-09-24 03:00:00+00:00,4170.435546875,4173.92041015625,4134.76220703125,4149.89404296875,403728384,0.0,0.0,ETH,2025-09-24 03:00:00+00:00,30.272914341517858,0.7294864405709315,-1
2025-09-24 04:00:00+00:00,4149.794921875,4159.130859375,4091.443603515625,4141.552734375,2626412544,0.0,0.0,ETH,2025-09-24 04:00:00+00:00,32.3736572265625,0.7816792228156427,-1
2025-09-24 05:00:00+00:00,4142.453125,4174.55859375,4142.453125,4173.5302734375,181882880,0.0,0.0,ETH,2025-09-24 05:00:00+00:00,32.444388253348215,0.7773847588896394,-1
2025-09-24 06:00:00+00:00,4172.8173828125,4183.1904296875,4169.1884765625,4181.046875,0,0.0,0.0,ETH,2025-09-24 06:00:00+00:00,30.930925641741073,0.7397890185515099,-1
2025-09-24 07:00:00+00:00,4182.48095703125,4183.7080078125,4168.0810546875,4173.1630859375,0,0.0,0.0,ETH,2025-09-24 07:00:00+00:00,28.063703264508927,0.6724803868575489,-1
2025-09-24 08:00:00+00:00,4175.02880859375,4178.36962890625,4170.59423828125,4176.65283203125,0,0.0,0.0,ETH,2025-09-24 08:00:00+00:00,27.365670340401785,0.6552057698100064,-1
2025-09-24 09:00:00+00:00,4176.0986328125,4184.0673828125,4172.1728515625,4183.69482421875,0,0.0,0.0,ETH,2025-09-24 09:00:00+00:00,25.654593331473215,0.6132042228071422,-1
2025-09-24 10:00:00+00:00,4183.01025390625,4184.1611328125,4168.931640625,4175.8466796875,0,0.0,0.0,ETH,2025-09-24 10:00:00+00:00,24.612252371651785,0.5893954989145733,-1
2025-09-24 11:00:00+00:00,4178.22607421875,4198.93994140625,4177.4521484375,4183.44189453125,1355534336,0.0,0.0,ETH,2025-09-24 11:00:00+00:00,24.692679268973215,0.5902479320019336,-1
2025-09-24 12:00:00+00:00,4182.6865234375,4187.21533203125,4174.92724609375,4181.20068359375,0,0.0,0.0,ETH,2025-09-24 12:00:00+00:00,24.352940150669642,0.5824389211028791,-1
2025-09-24 13:00:00+00:00,4181.70458984375,4184.6650390625,4157.25439453125,4157.25439453125,0,0.0,0.0,ETH,2025-09-24 13:00:00+00:00,24.813982282366073,0.5968839028712836,-1
2025-09-24 14:00:00+00:00,4152.96923828125,4205.140625,4152.96923828125,4197.349609375,91447296,0.0,0.0,ETH,2025-09-24 14:00:00+00:00,26.207676478794642,0.6243863132167601,-1
2025-09-24 15:00:00+00:00,4196.0390625,4199.2197265625,4169.5166015625,4169.5166015625,25837568,0.0,0.0,ETH,2025-09-24 15:00:00+00:00,26.901384626116073,0.6451919298279074,-1
2025-09-24 16:00:00+00:00,4165.796875,4177.8173828125,4158.4169921875,4174.3037109375,0,0.0,0.0,ETH,2025-09-24 16:00:00+00:00,26.317609514508927,0.6304670512006971,-1
2025-09-24 17:00:00+00:00,4175.470703125,4195.126953125,4170.5810546875,4185.84033203125,434356224,0.0,0.0,ETH,2025-09-24 17:00:00+00:00,25.273873465401785,0.6037944943097533,-1
2025-09-24 18:00:00+00:00,4185.82373046875,4185.82373046875,4170.00634765625,4173.74169921875,0,0.0,0.0,ETH,2025-09-24 18:00:00+00:00,21.570068359375,0.5168041032202001,-1
2025-09-24 19:00:00+00:00,4173.84423828125,4173.84423828125,4158.70654296875,4165.17236328125,0,0.0,0.0,ETH,2025-09-24 19:00:00+00:00,20.293770926339285,0.48722523718927696,-1
2025-09-24 20:00:00+00:00,4164.4384765625,4170.03369140625,4152.3798828125,4168.77490234375,714174464,0.0,0.0,ETH,2025-09-24 20:00:00+00:00,20.554617745535715,0.49306134840668875,-1
2025-09-24 21:00:00+00:00,4167.90966796875,4172.904296875,4138.33251953125,4138.33251953125,0,0.0,0.0,ETH,2025-09-24 21:00:00+00:00,21.907819475446427,0.5293876065311429,-1
2025-09-24 22:00:00+00:00,4149.7744140625,4164.79150390625,4149.7744140625,4154.8564453125,0,0.0,0.0,ETH,2025-09-24 22:00:00+00:00,23.242361886160715,0.5594022848222036,-1
2025-09-24 23:00:00+00:00,4155.8271484375,4162.0927734375,4147.75732421875,4153.93505859375,779421696,0.0,0.0,ETH,2025-09-24 23:00:00+00:00,23.416713169642858,0.5637236220435815,-1
2025-09-25 00:00:00+00:00,4152.90380859375,4162.0625,4127.07373046875,4131.5751953125,0,0.0,0.0,ETH,2025-09-25 00:00:00+00:00,24.828090122767858,0.6009352111256911,-1
2025-09-25 01:00:00+00:00,4131.05126953125,4134.44482421875,4086.777587890625,4102.95751953125,2296115200,0.0,0.0,ETH,2025-09-25 01:00:00+00:00,26.5833740234375,0.6479076104710576,-1
2025-09-25 02:00:00+00:00,4107.4462890625,4127.09912109375,4068.3349609375,4103.27587890625,1680183296,0.0,0.0,ETH,2025-09-25 02:00:00+00:00,29.903093610491073,0.7287614699322119,-1
2025-09-25 03:00:00+00:00,4101.1171875,4101.1171875,4040.4228515625,4060.091552734375,663785472,0.0,0.0,ETH,2025-09-25 03:00:00+00:00,32.4346923828125,0.798866034460935,-1
2025-09-25 04:00:00+00:00,4063.03857421875,4069.343505859375,3991.7998046875,4007.833740234375,147087360,0.0,0.0,ETH,2025-09-25 04:00:00+00:00,34.247000558035715,0.8545015282004431,-1
2025-09-25 05:00:00+00:00,4006.44189453125,4037.55322265625,3983.884033203125,4029.0771484375,3148918784,0.0,0.0,ETH,2025-09-25 05:00:00+00:00,35.9588623046875,0.8924838363701365,-1
2025-09-25 06:00:00+00:00,4026.581787109375,4026.788818359375,3997.00146484375,3997.00146484375,147673088,0.0,0.0,ETH,2025-09-25 06:00:00+00:00,36.86424037388393,0.922297394637683,-1
2025-09-25 07:00:00+00:00,3998.05029296875,4021.180908203125,3991.953369140625,4008.9853515625,1198338048,0.0,0.0,ETH,2025-09-25 07:00:00+00:00,37.198643275669646,0.9278817459677544,-1
2025-09-25 08:00:00+00:00,4008.825927734375,4035.065673828125,4007.16064453125,4013.9609375,1091719168,0.0,0.0,ETH,2025-09-25 08:00:00+00:00,38.060860770089285,0.9482120370058853,-1
2025-09-25 09:00:00+00:00,4015.69384765625,4052.331787109375,4015.419677734375,4024.88037109375,2003845120,0.0,0.0,ETH,2025-09-25 09:00:00+00:00,39.720371791294646,0.9868708664377208,-1
2025-09-25 10:00:00+00:00,4025.2998046875,4042.273681640625,4012.529541015625,4015.84912109375,698306560,0.0,0.0,ETH,2025-09-25 10:00:00+00:00,40.58396693638393,1.010594913120903,-1
2025-09-25 11:00:00+00:00,4014.44287109375,4018.82080078125,3997.688232421875,4002.181640625,0,0.0,0.0,ETH,2025-09-25 11:00:00+00:00,39.6240234375,0.9900605968326845,-1
2025-09-25 12:00:00+00:00,4002.826171875,4016.32763671875,3973.6689453125,3982.2998046875,3308343296,0.0,0.0,ETH,2025-09-25 12:00:00+00:00,40.78114536830357,1.0240601503759397,-1
2025-09-25 13:00:00+00:00,3979.916748046875,4006.719482421875,3948.85107421875,3965.351806640625,3801841664,0.0,0.0,ETH,2025-09-25 13:00:00+00:00,43.89064243861607,1.1068536810558414,-1
2025-09-25 14:00:00+00:00,3979.300537109375,4020.1572265625,3978.853271484375,4017.373291015625,1110528000,0.0,0.0,ETH,2025-09-25 14:00:00+00:00,45.306117466517854,1.1277547338665184,-1
2025-09-25 15:00:00+00:00,4015.928955078125,4017.26171875,3984.73681640625,3999.968994140625,299188224,0.0,0.0,ETH,2025-09-25 15:00:00+00:00,44.232491629464285,1.105820862468146,-1
2025-09-25 16:00:00+00:00,4004.08203125,4004.812255859375,3933.2939453125,3938.544677734375,817004544,0.0,0.0,ETH,2025-09-25 16:00:00+00:00,45.143502371651785,1.146197544155328,-1
2025-09-25 17:00:00+00:00,3939.9833984375,3939.9833984375,3835.924072265625,3839.301025390625,3029393408,0.0,0.0,ETH,2025-09-25 17:00:00+00:00,48.08680943080357,1.2524886460527287,1
2025-09-25 18:00:00+00:00,3839.977783203125,3922.798828125,3829.0107421875,3922.798828125,6331146240,0.0,0.0,ETH,2025-09-25 18:00:00+00:00,49.247122628348215,1.2554078041235448,-1
2025-09-25 19:00:00+00:00,3925.876708984375,3946.786376953125,3915.50927734375,3918.757568359375,1381302272,0.0,0.0,ETH,2025-09-25 19:00:00+00:00,47.64768763950893,1.215887607445364,-1
2025-09-25 20:00:00+00:00,3913.059326171875,3917.247802734375,3881.43505859375,3888.228759765625,1718333440,0.0,0.0,ETH,2025-09-25 20:00:00+00:00,48.0224609375,1.2350729317787028,1
2025-09-25 21:00:00+00:00,3888.384521484375,3918.215576171875,3886.216552734375,3910.317626953125,716247040,0.0,0.0,ETH,2025-09-25 21:00:00+00:00,48.220424107142854,1.233158753518334,1
2025-09-25 22:00:00+00:00,3906.9970703125,3935.347412109375,3886.378662109375,3894.606201171875,156794880,0.0,0.0,ETH,2025-09-25 22:00:00+00:00,49.7249755859375,1.276765172586009,1
2025-09-25 23:00:00+00:00,3895.246826171875,3905.438720703125,3860.118896484375,3867.62060546875,622927872,0.0,0.0,ETH,2025-09-25 23:00:00+00:00,50.22133091517857,1.2985071711575447,1
2025-09-26 00:00:00+00:00,3873.3984375,3935.8271484375,3872.46923828125,3932.43994140625,0,0.0,0.0,ETH,2025-09-26 00:00:00+00:00,52.96864536830357,1.3469664167168909,1
2025-09-26 01:00:00+00:00,3933.15869140625,3957.51025390625,3924.656005859375,3946.44580078125,1200369664,0.0,0.0,ETH,2025-09-26 01:00:00+00:00,53.805908203125,1.3634016763254022,0
2025-09-26 02:00:00+00:00,3949.783447265625,3970.753173828125,3946.305908203125,3957.191650390625,0,0.0,0.0,ETH,2025-09-26 02:00:00+00:00,52.505092075892854,1.326827121721788,-1
2025-09-26 03:00:00+00:00,3959.336669921875,3968.101318359375,3948.196044921875,3966.655029296875,0,0.0,0.0,ETH,2025-09-26 03:00:00+00:00,49.79343959263393,1.2553004792418327,-1
2025-09-26 04:00:00+00:00,3968.05078125,3975.52294921875,3942.962158203125,3947.30419921875,0,0.0,0.0,ETH,2025-09-26 04:00:00+00:00,48.204537527901785,1.2212014857492468,-1
2025-09-26 05:00:00+00:00,3947.67529296875,3963.772216796875,3924.280517578125,3924.280517578125,0,0.0,0.0,ETH,2025-09-26 05:00:00+00:00,48.69419642857143,1.2408439256687775,1
2025-09-26 06:00:00+00:00,3925.14697265625,3949.3017578125,3917.82958984375,3921.324951171875,0,0.0,0.0,ETH,2025-09-26 06:00:00+00:00,45.83375767299107,1.168833448992637,1
2025-09-26 07:00:00+00:00,3922.816162109375,3949.685791015625,3912.693603515625,3936.866455078125,2369126400,0.0,0.0,ETH,2025-09-26 07:00:00+00:00,41.043247767857146,1.0425359416221973,-1
2025-09-26 08:00:00+00:00,3942.49951171875,3945.91162109375,3931.888671875,3936.949462890625,129900544,0.0,0.0,ETH,2025-09-26 08:00:00+00:00,35.345738002232146,0.89779506532655,-1
2025-09-26 09:00:00+00:00,3936.77587890625,3939.9208984375,3905.09521484375,3916.605712890625,0,0.0,0.0,ETH,2025-09-26 09:00:00+00:00,35.599208286830354,0.9089301016352906,1
2025-09-26 10:00:00+00:00,3914.85205078125,3914.85205078125,3881.201904296875,3892.828125,411652096,0.0,0.0,ETH,2025-09-26 10:00:00+00:00,35.462158203125,0.9109613130717145,1
2025-09-26 11:00:00+00:00,3891.10791015625,3916.458740234375,3878.322998046875,3909.514404296875,0,0.0,0.0,ETH,2025-09-26 11:00:00+00:00,35.90049525669643,0.918285279042299,1
2025-09-26 12:00:00+00:00,3909.81884765625,3956.188232421875,3878.76123046875,3942.750732421875,0,0.0,0.0,ETH,2025-09-26 12:00:00+00:00,37.9332275390625,0.9621005768163696,1
2025-09-26 13:00:00+00:00,3939.642333984375,3981.66552734375,3916.071044921875,3978.374755859375,0,0.0,0.0,ETH,2025-09-26 13:00:00+00:00,39.381417410714285,0.9898870726724044,-1
2025-09-26 14:00:00+00:00,3974.8447265625,3977.1279296875,3929.852783203125,3929.852783203125,4951539712,0.0,0.0,ETH,2025-09-26 14:00:00+00:00,37.975376674107146,0.9663307703642364,1
2025-09-26 15:00:00+00:00,3932.5078125,3962.180419921875,3932.5078125,3949.34130859375,0,0.0,0.0,ETH,2025-09-26 15:00:00+00:00,37.93776157924107,0.960609848956044,1
2025-09-26 16:00:00+00:00,3948.113037109375,3994.33447265625,3946.790771484375,3992.151123046875,0,0.0,0.0,ETH,2025-09-26 16:00:00+00:00,39.58750697544643,0.991633476671409,0
2025-09-26 17:00:00+00:00,3993.45556640625,4047.15283203125,3982.409912109375,4047.15283203125,0,0.0,0.0,ETH,2025-09-26 17:00:00+00:00,42.790196010044646,1.0572913301267255,-1
2025-09-26 18:00:00+00:00,4050.17919921875,4069.168701171875,4042.593505859375,4047.901611328125,0,0.0,0.0,ETH,2025-09-26 18:00:00+00:00,42.36265345982143,1.0465336741700635,-1
2025-09-26 19:00:00+00:00,4046.921142578125,4046.921142578125,4011.615966796875,4029.7392578125,0,0.0,0.0,ETH,2025-09-26 19:00:00+00:00,42.13364955357143,1.0455676374566036,-1
2025-09-26 20:00:00+00:00,4028.490234375,4029.998779296875,4011.88134765625,4011.88134765625,0,0.0,0.0,ETH,2025-09-26 20:00:00+00:00,41.179739815848215,1.026444609083604,0
2025-09-26 21:00:00+00:00,4010.015869140625,4026.257568359375,4008.9462890625,4026.197509765625,0,0.0,0.0,ETH,2025-09-26 21:00:00+00:00,39.773960658482146,0.9878790238682923,-1
2025-09-26 22:00:00+00:00,4024.4111328125,4040.12890625,4023.7490234375,4028.798583984375,446828544,0.0,0.0,ETH,2025-09-26 22:00:00+00:00,39.942313058035715,0.9914199537504262,-1
2025-09-26 23:00:00+00:00,4028.390625,4037.799072265625,4018.917236328125,4036.58984375,0,0.0,0.0,ETH,2025-09-26 23:00:00+00:00,38.803466796875,0.9612932772190325,-1
2025-09-27 00:00:00+00:00,4035.463134765625,4035.463134765625,4021.14501953125,4027.92578125,348758016,0.0,0.0,ETH,2025-09-27 00:00:00+00:00,37.37782505580357,0.9279670750091125,-1
2025-09-27 01:00:00+00:00,4029.38818359375,4029.527587890625,4012.054443359375,4019.44873046875,0,0.0,0.0,ETH,2025-09-27 01:00:00+00:00,35.901925223214285,0.8932052037650293,-1
2025-09-27 02:00:00+00:00,4020.543212890625,4024.193359375,4013.614501953125,4013.83154296875,0,0.0,0.0,ETH,2025-09-27 02:00:00+00:00,31.127057756696427,0.7754948712589449,-1
2025-09-27 03:00:00+00:00,4015.02685546875,4028.6376953125,4013.346923828125,4021.590087890625,0,0.0,0.0,ETH,2025-09-27 03:00:00+00:00,27.533935546875,0.6846529592805143,-1
2025-09-27 04:00:00+00:00,4021.439697265625,4028.302734375,4018.12939453125,4024.107421875,292995072,0.0,0.0,ETH,2025-09-27 04:00:00+00:00,24.794747488839285,0.6161552088310399,-1
2025-09-27 05:00:00+00:00,4024.1064453125,4024.1064453125,4015.796142578125,4021.61181640625,0,0.0,0.0,ETH,2025-09-27 05:00:00+00:00,23.079293387276785,0.57388167831426,-1
2025-09-27 06:00:00+00:00,4019.3486328125,4021.316650390625,4015.79931640625,4020.815673828125,0,0.0,0.0,ETH,2025-09-27 06:00:00+00:00,20.098493303571427,0.4998610962047937,-1
2025-09-27 07:00:00+00:00,4021.918701171875,4023.077880859375,4009.48291015625,4010.364990234375,0,0.0,0.0,ETH,2025-09-27 07:00:00+00:00,16.445068359375,0.41006413130526337,-1
2025-09-27 08:00:00+00:00,4008.95947265625,4008.95947265625,3987.28076171875,3987.28076171875,263438336,0.0,0.0,ETH,2025-09-27 08:00:00+00:00,16.195713588169642,0.4061844288383732,1
2025-09-27 09:00:00+00:00,3987.356689453125,3998.47998046875,3977.171875,3997.222900390625,0,0.0,0.0,ETH,2025-09-27 09:00:00+00:00,15.125889369419642,0.3784099547698848,1
2025-09-27 10:00:00+00:00,3996.95458984375,4016.95166015625,3991.827880859375,4012.24365234375,0,0.0,0.0,ETH,2025-09-27 10:00:00+00:00,15.6263427734375,0.38946644639363764,-1
2025-09-27 11:00:00+00:00,4010.786376953125,4013.57568359375,4003.4150390625,4003.734375,0,0.0,0.0,ETH,2025-09-27 11:00:00+00:00,15.115583147321429,0.37753711239451115,1
2025-09-27 12:00:00+00:00,4003.160400390625,4037.63671875,3996.9609375,4035.6650390625,0,0.0,0.0,ETH,2025-09-27 12:00:00+00:00,16.851004464285715,0.41755210854170066,-1
2025-09-27 13:00:00+00:00,4032.114501953125,4032.114501953125,4019.443603515625,4021.972900390625,0,0.0,0.0,ETH,2025-09-27 13:00:00+00:00,16.660975864955358,0.4142488345293723,-1
2025-09-27 14:00:00+00:00,4021.664306640625,4026.997802734375,4013.03662109375,4016.152099609375,0,0.0,0.0,ETH,2025-09-27 14:00:00+00:00,16.555001395089285,0.41221051853836616,-1
2025-09-27 15:00:00+00:00,4014.561767578125,4022.068115234375,4004.2490234375,4022.068115234375,0,0.0,0.0,ETH,2025-09-27 15:00:00+00:00,16.5797119140625,0.4122185760918264,-1
2025-09-27 16:00:00+00:00,4019.9453125,4019.9453125,4007.994873046875,4008.371826171875,0,0.0,0.0,ETH,2025-09-27 16:00:00+00:00,16.829310825892858,0.4198540343989344,-1
2025-09-27 17:00:00+00:00,4003.543212890625,4003.543212890625,3987.088134765625,4001.82958984375,0,0.0,0.0,ETH,2025-09-27 17:00:00+00:00,17.257376534598215,0.4312371665798998,-1
2025-09-27 18:00:00+00:00,4002.791015625,4004.972900390625,3990.252197265625,3996.873046875,0,0.0,0.0,ETH,2025-09-27 18:00:00+00:00,17.582188197544642,0.43989859050668306,1
2025-09-27 19:00:00+00:00,3997.24853515625,4003.769775390625,3994.935791015625,4003.658203125,0,0.0,0.0,ETH,2025-09-27 19:00:00+00:00,17.619524274553573,0.44008562621057157,-1
2025-09-27 20:00:00+00:00,4004.667236328125,4009.0009765625,4003.12646484375,4006.16796875,0,0.0,0.0,ETH,2025-09-27 20:00:00+00:00,17.623953683035715,0.4399204881200905,-1
2025-09-27 21:00:00+00:00,4007.418701171875,4019.305419921875,4007.418701171875,4017.92822265625,0,0.0,0.0,ETH,2025-09-27 21:00:00+00:00,17.591273716517858,0.4378195114916283,-1
2025-09-27 22:00:00+00:00,4017.170654296875,4033.666015625,4016.7919921875,4023.749755859375,793448448,0.0,0.0,ETH,2025-09-27 22:00:00+00:00,17.147687639508927,0.42616188083114526,-1
2025-09-27 23:00:00+00:00,4025.288330078125,4027.727294921875,4018.01171875,4018.01171875,0,0.0,0.0,ETH,2025-09-27 23:00:00+00:00,16.319649832589285,0.40616232542164693,-1
2025-09-28 00:00:00+00:00,4019.49267578125,4031.827392578125,4011.260009765625,4018.38037109375,0,0.0,0.0,ETH,2025-09-28 00:00:00+00:00,15.994192940848214,0.3980258577784861,-1
2025-09-28 01:00:00+00:00,4018.364990234375,4018.364990234375,3998.135498046875,3999.1005859375,0,0.0,0.0,ETH,2025-09-28 01:00:00+00:00,16.714494977678573,0.4179563533974035,-1
2025-09-28 02:00:00+00:00,3999.292236328125,4011.12646484375,3997.927734375,4002.64453125,414253056,0.0,0.0,ETH,2025-09-28 02:00:00+00:00,14.751848493303571,0.36855255014855554,-1
2025-09-28 03:00:00+00:00,4002.951416015625,4009.156005859375,4000.228759765625,4004.8759765625,164990976,0.0,0.0,ETH,2025-09-28 03:00:00+00:00,14.2308349609375,0.35533771942551473,-1
2025-09-28 04:00:00+00:00,4004.531005859375,4007.02783203125,3999.30517578125,4004.090087890625,0,0.0,0.0,ETH,2025-09-28 04:00:00+00:00,13.785226004464286,0.34427861766033374,-1
2025-09-28 05:00:00+00:00,4006.019775390625,4017.7763671875,4005.21630859375,4010.66650390625,4304896,0.0,0.0,ETH,2025-09-28 05:00:00+00:00,13.490025111607142,0.33635369828102946,-1
2025-09-28 06:00:00+00:00,4011.08203125,4017.105712890625,3999.417236328125,4005.151123046875,126539776,0.0,0.0,ETH,2025-09-28 06:00:00+00:00,13.748256138392858,0.34326435422826246,-1
2025-09-28 07:00:00+00:00,4007.427978515625,4015.366943359375,4005.477783203125,4015.214111328125,0,0.0,0.0,ETH,2025-09-28 07:00:00+00:00,12.957693917410714,0.32271489285846966,-1
2025-09-28 08:00:00+00:00,4014.86181640625,4017.2236328125,4003.202880859375,4004.95166015625,0,0.0,0.0,ETH,2025-09-28 08:00:00+00:00,12.907697405133929,0.32229346320325736,-1
2025-09-28 09:00:00+00:00,4004.887939453125,4006.184326171875,3993.51904296875,3998.573974609375,0,0.0,0.0,ETH,2025-09-28 09:00:00+00:00,13.181361607142858,0.3296515630533148,-1
2025-09-28 10:00:00+00:00,3998.25341796875,4000.13330078125,3989.087890625,3997.542236328125,0,0.0,0.0,ETH,2025-09-28 10:00:00+00:00,13.550711495535714,0.33897606815487935,-1
2025-09-28 11:00:00+00:00,3997.505859375,3997.505859375,3987.508056640625,3995.104248046875,921221120,0.0,0.0,ETH,2025-09-28 11:00:00+00:00,13.329049246651786,0.3336345792019842,-1
2025-09-28 12:00:00+00:00,3993.341064453125,3994.26318359375,3969.79296875,3981.369873046875,0,0.0,0.0,ETH,2025-09-28 12:00:00+00:00,13.931710379464286,0.3499225347983704,1
2025-09-28 13:00:00+00:00,3979.518310546875,4020.197021484375,3979.462890625,4014.82373046875,1039605760,0.0,0.0,ETH,2025-09-28 13:00:00+00:00,16.147321428571427,0.4021925372720199,1
2025-09-28 14:00:00+00:00,4014.02294921875,4025.0693359375,4011.669921875,4024.4599609375,0,0.0,0.0,ETH,2025-09-28 14:00:00+00:00,15.635323660714286,0.3885073727276449,1
2025-09-28 15:00:00+00:00,4025.232666015625,4028.37353515625,4019.029052734375,4022.70947265625,837115904,0.0,0.0,ETH,2025-09-28 15:00:00+00:00,14.856724330357142,0.36932133506889936,1
