timestamp,Open,High,Low,Close,Volume
2025-08-10 00:00:00+00:00,4312.5703125,4332.21044921875,4254.6357421875,4312.5703125,689524736
2025-08-10 01:00:00+00:00,4299.748046875,4320.49755859375,4293.515625,4299.748046875,417468416
2025-08-10 02:00:00+00:00,4251.26708984375,4303.23095703125,4221.662109375,4243.38671875,1627160577
2025-08-10 04:00:00+00:00,4249.7841796875,4263.8349609375,4229.5205078125,4249.7841796875,661245952
2025-08-10 05:00:00+00:00,4222.40966796875,4251.48193359375,4177.89404296875,4185.6962890625,1941348354
2025-08-10 08:00:00+00:00,4211.341796875,4229.34033203125,4163.9404296875,4201.59326171875,202493956
2025-08-10 13:00:00+00:00,4168.30859375,4225.95556640625,4165.359375,4220.79052734375,1650724865
2025-08-10 15:00:00+00:00,4218.80810546875,4324.080078125,4192.06689453125,4306.544921875,53764106
2025-08-11 02:00:00+00:00,4313.21337890625,4333.18603515625,4300.4541015625,4313.21337890625,1908531200
2025-08-11 03:00:00+00:00,4311.1923828125,4345.45849609375,4290.12158203125,4328.396484375,1496178689
2025-08-11 05:00:00+00:00,4302.75537109375,4330.60302734375,4298.4453125,4302.75537109375,215314432
2025-08-11 06:00:00+00:00,4299.7607421875,4310.28955078125,4256.94970703125,4263.248046875,1485848579
2025-08-11 10:00:00+00:00,4238.005859375,4264.33251953125,4236.099609375,4238.005859375,577052672
2025-08-11 11:00:00+00:00,4187.59033203125,4235.88134765625,4170.00244140625,4180.24951171875,1230319617
2025-08-11 13:00:00+00:00,4274.642578125,4297.76025390625,4172.533203125,4274.642578125,3309891584
2025-08-11 14:00:00+00:00,4279.30615234375,4317.96337890625,4265.794921875,4279.30615234375,2510716928
2025-08-11 15:00:00+00:00,4325.00830078125,4327.52294921875,4263.90283203125,4325.00830078125,1036816384
2025-08-11 16:00:00+00:00,4320.701171875,4358.73193359375,4316.02392578125,4320.701171875,175452160
2025-08-11 17:00:00+00:00,4294.173828125,4318.6220703125,4287.1494140625,4294.173828125,3691667456
2025-08-11 18:00:00+00:00,4298.361328125,4307.26611328125,4241.82177734375,4257.92578125,1024962561
2025-08-11 20:00:00+00:00,4246.62109375,4257.841796875,4224.18115234375,4246.62109375,776384512
2025-08-11 21:00:00+00:00,4212.02392578125,4255.76171875,4192.7060546875,4212.02392578125,47435776
2025-08-11 22:00:00+00:00,4220.896484375,4223.1962890625,4193.3662109375,4220.896484375,380092416
2025-08-11 23:00:00+00:00,4228.01904296875,4234.12646484375,4220.6015625,4228.01904296875,9375744
2025-08-12 00:00:00+00:00,4276.2041015625,4276.2041015625,4224.93115234375,4276.2041015625,94810112
2025-08-12 01:00:00+00:00,4270.9716796875,4289.99169921875,4261.30712890625,4270.9716796875,412938240
2025-08-12 02:00:00+00:00,4293.958984375,4318.625,4264.94775390625,4310.5966796875,315138050
2025-08-12 05:00:00+00:00,4285.65185546875,4311.04052734375,4273.943359375,4293.17578125,1131700225
2025-08-12 07:00:00+00:00,4312.56591796875,4329.5009765625,4287.9677734375,4287.9677734375,230395906
2025-08-12 10:00:00+00:00,4277.8974609375,4410.6953125,4258.93603515625,4401.5,4226240514
2025-08-12 13:00:00+00:00,4378.6220703125,4425.29931640625,4360.326171875,4378.6220703125,1577664512
2025-08-12 14:00:00+00:00,4413.443359375,4420.861328125,4378.48046875,4413.443359375,56115200
2025-08-12 15:00:00+00:00,4469.4287109375,4474.66552734375,4416.00634765625,4469.4287109375,1328582656
2025-08-12 16:00:00+00:00,4463.44677734375,4501.62158203125,4443.97509765625,4501.62158203125,1804693505
2025-08-12 18:00:00+00:00,4487.53515625,4513.30859375,4479.43994140625,4487.53515625,885460992
2025-08-12 19:00:00+00:00,4517.21337890625,4629.3486328125,4483.98046875,4621.9443359375,3690147841
2025-08-12 21:00:00+00:00,4585.501953125,4619.72021484375,4580.33740234375,4585.501953125,1050968064
2025-08-12 22:00:00+00:00,4574.0146484375,4587.662109375,4563.86962890625,4574.0146484375,1490087936
2025-08-12 23:00:00+00:00,4589.17626953125,4613.380859375,4574.58056640625,4589.17626953125,869830656
2025-08-13 00:00:00+00:00,4617.73046875,4633.4443359375,4583.474609375,4617.73046875,1751216128
2025-08-13 01:00:00+00:00,4581.4521484375,4621.99072265625,4568.30419921875,4620.1318359375,1065086977
2025-08-13 03:00:00+00:00,4647.14111328125,4647.14111328125,4609.74609375,4647.14111328125,2286391296
2025-08-13 04:00:00+00:00,4674.79052734375,4676.5654296875,4646.525390625,4674.79052734375,2204594176
2025-08-13 05:00:00+00:00,4630.23583984375,4673.3115234375,4611.37841796875,4621.6884765625,695697409
2025-08-13 07:00:00+00:00,4625.94677734375,4629.984375,4615.203125,4625.94677734375,506454016
2025-08-13 08:00:00+00:00,4623.80859375,4707.39501953125,4610.37646484375,4707.39501953125,2975264769
2025-08-13 10:00:00+00:00,4693.982421875,4707.728515625,4689.00341796875,4693.982421875,256860160
2025-08-13 11:00:00+00:00,4686.482421875,4701.998046875,4670.7939453125,4686.482421875,1794371584
2025-08-13 12:00:00+00:00,4684.0888671875,4734.44580078125,4643.06640625,4657.33154296875,1270382594
2025-08-13 15:00:00+00:00,4656.673828125,4725.12890625,4623.79052734375,4699.49609375,3524583425
2025-08-13 17:00:00+00:00,4727.6279296875,4747.63623046875,4699.8642578125,4734.34814453125,2004000770
2025-08-13 20:00:00+00:00,4718.91650390625,4778.392578125,4702.30078125,4758.123046875,3056025603
2025-08-14 00:00:00+00:00,4716.66259765625,4758.3271484375,4716.66259765625,4716.66259765625,84717568
2025-08-14 01:00:00+00:00,4724.34375,4766.42138671875,4712.72802734375,4751.15966796875,1923461121
2025-08-14 03:00:00+00:00,4778.0537109375,4778.0537109375,4744.9111328125,4778.0537109375,243621888
2025-08-14 04:00:00+00:00,4759.3193359375,4785.34814453125,4721.2470703125,4776.4833984375,750018562
2025-08-14 07:00:00+00:00,4748.67529296875,4776.8134765625,4733.87841796875,4748.67529296875,1295720448
2025-08-14 08:00:00+00:00,4726.5625,4761.25146484375,4723.513671875,4760.90771484375,1125212161
2025-08-14 10:00:00+00:00,4702.75537109375,4764.861328125,4694.1005859375,4718.134765625,933953537
2025-08-14 12:00:00+00:00,4572.0625,4735.1953125,4547.7080078125,4572.0625,4760780800
2025-08-14 13:00:00+00:00,4617.54443359375,4638.15087890625,4491.9921875,4617.54443359375,5861998592
2025-08-14 14:00:00+00:00,4666.06689453125,4704.14501953125,4584.693359375,4666.06689453125,167550976
2025-08-14 15:00:00+00:00,4624.11083984375,4684.75341796875,4595.46044921875,4624.11083984375,3799810048
2025-08-14 16:00:00+00:00,4553.04296875,4621.0322265625,4520.10693359375,4553.04296875,1146544128
2025-08-14 17:00:00+00:00,4543.60009765625,4564.5908203125,4518.14208984375,4543.60009765625,292380672
2025-08-14 18:00:00+00:00,4539.771484375,4558.13134765625,4487.29638671875,4539.771484375,364183552
2025-08-14 19:00:00+00:00,4545.91796875,4569.94140625,4513.40576171875,4530.5703125,1068703745
2025-08-14 21:00:00+00:00,4478.4375,4574.1181640625,4461.44140625,4546.5517578125,560504834
2025-08-15 00:00:00+00:00,4569.03125,4613.873046875,4545.68701171875,4612.638671875,2015698945
2025-08-15 02:00:00+00:00,4628.72265625,4640.333984375,4604.1875,4628.72265625,1263788032
2025-08-15 03:00:00+00:00,4640.140625,4664.07080078125,4611.1552734375,4653.04052734375,984473603
2025-08-15 07:00:00+00:00,4640.94482421875,4663.740234375,4617.77001953125,4625.55224609375,405594114
2025-08-15 10:00:00+00:00,4639.66259765625,4651.5439453125,4627.34033203125,4639.72509765625,320028673
2025-08-15 12:00:00+00:00,4637.9130859375,4661.73291015625,4408.642578125,4432.56494140625,900911107
2025-08-15 16:00:00+00:00,4419.248046875,4457.79638671875,4377.515625,4445.10205078125,1741160449
2025-08-15 18:00:00+00:00,4395.7578125,4446.36962890625,4375.54541015625,4425.94189453125,3133456386
2025-08-15 21:00:00+00:00,4428.65478515625,4480.68505859375,4400.95458984375,4480.68505859375,844566529
2025-08-15 23:00:00+00:00,4438.22802734375,4491.8076171875,4417.4775390625,4482.69140625,432099329
2025-08-16 01:00:00+00:00,4489.75,4493.1494140625,4445.87744140625,4449.76025390625,159227905
2025-08-16 03:00:00+00:00,4433.5576171875,4459.40673828125,4424.11767578125,4424.97705078125,633585666
2025-08-16 06:00:00+00:00,4423.25146484375,4466.1474609375,4388.3857421875,4406.0009765625,1180246020
2025-08-16 11:00:00+00:00,4389.8310546875,4426.203125,4389.8310546875,4389.8310546875,119205888
2025-08-16 12:00:00+00:00,4407.369140625,4439.2451171875,4379.4716796875,4408.0771484375,1068824589
2025-08-17 02:00:00+00:00,4430.67431640625,4459.1845703125,4404.42333984375,4454.169921875,277389313
2025-08-17 04:00:00+00:00,4488.18701171875,4494.49267578125,4455.30810546875,4475.12353515625,3473485825
2025-08-17 06:00:00+00:00,4459.8662109375,4484.58154296875,4451.68212890625,4469.7099609375,893130753
2025-08-17 08:00:00+00:00,4539.59619140625,4558.134765625,4463.869140625,4545.6416015625,1699686401
2025-08-17 10:00:00+00:00,4571.904296875,4573.02392578125,4533.92822265625,4554.0478515625,2589188097
2025-08-17 12:00:00+00:00,4544.33837890625,4567.74169921875,4510.20654296875,4527.794921875,3151843333
2025-08-17 18:00:00+00:00,4465.6103515625,4533.71044921875,4437.53662109375,4459.42236328125,4552902657
2025-08-17 20:00:00+00:00,4469.60888671875,4487.0869140625,4461.31591796875,4480.2998046875,759191553
2025-08-17 22:00:00+00:00,4524.349609375,4536.33349609375,4477.45849609375,4524.349609375,1061386240
2025-08-17 23:00:00+00:00,4474.3916015625,4524.8251953125,4443.80517578125,4466.2109375,3640500225
2025-08-18 01:00:00+00:00,4401.693359375,4469.16650390625,4396.09033203125,4401.693359375,1017225216
2025-08-18 02:00:00+00:00,4325.78466796875,4400.72021484375,4318.111328125,4325.78466796875,3180785664
2025-08-18 03:00:00+00:00,4325.7314453125,4337.62109375,4295.9873046875,4325.7314453125,3643318272
2025-08-18 04:00:00+00:00,4340.4794921875,4344.482421875,4308.20654296875,4340.4794921875,30154752
2025-08-18 05:00:00+00:00,4312.66357421875,4349.56982421875,4237.2197265625,4252.060546875,2075697153
2025-08-18 07:00:00+00:00,4261.51611328125,4273.55712890625,4243.18603515625,4261.51611328125,1650978816
2025-08-18 08:00:00+00:00,4258.46240234375,4320.0478515625,4230.85693359375,4292.421875,1410613249
2025-08-18 10:00:00+00:00,4265.89404296875,4303.318359375,4259.44775390625,4278.35205078125,1627545601
2025-08-18 12:00:00+00:00,4343.41162109375,4343.7470703125,4275.228515625,4343.41162109375,268664832
2025-08-18 13:00:00+00:00,4304.8603515625,4365.38916015625,4304.8603515625,4304.8603515625,19558400
2025-08-18 14:00:00+00:00,4331.05517578125,4332.42724609375,4278.1279296875,4331.05517578125,3392417792
2025-08-18 15:00:00+00:00,4342.62890625,4342.841796875,4303.02880859375,4342.62890625,883658752
2025-08-18 16:00:00+00:00,4324.26513671875,4360.904296875,4305.4794921875,4324.26513671875,2150207488
2025-08-18 17:00:00+00:00,4346.73828125,4383.00634765625,4317.45947265625,4359.46435546875,1132695554
2025-08-18 20:00:00+00:00,4339.025390625,4368.12841796875,4329.83154296875,4361.6494140625,706297857
2025-08-18 22:00:00+00:00,4343.9208984375,4387.12255859375,4308.83349609375,4314.1865234375,357838849
2025-08-19 00:00:00+00:00,4332.84521484375,4332.84521484375,4269.6552734375,4332.84521484375,909860864
2025-08-19 01:00:00+00:00,4296.8642578125,4352.748046875,4199.60107421875,4233.3212890625,1322811395
2025-08-19 05:00:00+00:00,4233.44287109375,4316.11962890625,4213.8427734375,4311.0986328125,1534607366
2025-08-19 12:00:00+00:00,4306.1416015625,4337.30078125,4185.97900390625,4192.97705078125,207413250
2025-08-19 15:00:00+00:00,4193.423828125,4224.9931640625,4180.52783203125,4193.423828125,2154962944
2025-08-19 16:00:00+00:00,4148.40966796875,4202.34228515625,4147.80810546875,4148.40966796875,236511232
2025-08-19 17:00:00+00:00,4186.9599609375,4186.9599609375,4135.53662109375,4186.9599609375,1651171328
2025-08-19 18:00:00+00:00,4145.70068359375,4185.4375,4126.42724609375,4145.70068359375,312385536
2025-08-19 19:00:00+00:00,4140.09814453125,4165.33203125,4116.990234375,4140.09814453125,2056445952
2025-08-19 20:00:00+00:00,4158.39501953125,4161.83984375,4118.92529296875,4158.39501953125,1372741632
2025-08-19 21:00:00+00:00,4151.0703125,4163.52392578125,4141.52001953125,4151.0703125,340459520
2025-08-19 22:00:00+00:00,4135.08056640625,4152.06787109375,4070.59033203125,4078.171142578125,1002541057
2025-08-20 00:00:00+00:00,4109.81640625,4113.07666015625,4075.082763671875,4109.81640625,882368512
2025-08-20 01:00:00+00:00,4108.708984375,4122.060546875,4066.98974609375,4108.708984375,193728512
2025-08-20 02:00:00+00:00,4140.16064453125,4140.16064453125,4110.1259765625,4140.16064453125,437686272
2025-08-20 03:00:00+00:00,4143.3271484375,4180.435546875,4131.65625,4180.435546875,990822402
2025-08-20 06:00:00+00:00,4183.07275390625,4187.8876953125,4172.517578125,4183.07275390625,237248512
2025-08-20 07:00:00+00:00,4184.9072265625,4238.39111328125,4182.71728515625,4235.982421875,1684238337
2025-08-20 09:00:00+00:00,4223.23291015625,4239.72900390625,4210.98291015625,4227.921875,271269889
2025-08-20 11:00:00+00:00,4190.33984375,4230.2509765625,4157.35546875,4190.33984375,971300864
2025-08-20 12:00:00+00:00,4207.95849609375,4220.42626953125,4178.28515625,4207.95849609375,429920256
2025-08-20 13:00:00+00:00,4141.61572265625,4210.2705078125,4130.5341796875,4141.61572265625,115568640
2025-08-20 14:00:00+00:00,4214.4833984375,4304.97314453125,4111.19970703125,4253.8017578125,1876361217
2025-08-20 16:00:00+00:00,4298.119140625,4326.95556640625,4255.1201171875,4298.119140625,403636224
2025-08-20 17:00:00+00:00,4349.79248046875,4359.8408203125,4265.6240234375,4299.15234375,1930498049
2025-08-20 19:00:00+00:00,4349.21044921875,4367.8642578125,4292.9111328125,4348.53125,2161307650
2025-08-20 22:00:00+00:00,4371.22802734375,4372.73193359375,4280.72900390625,4293.1142578125,226304004
2025-08-21 03:00:00+00:00,4295.3642578125,4328.99853515625,4286.421875,4299.103515625,1156382721
2025-08-21 05:00:00+00:00,4317.4169921875,4319.982421875,4277.861328125,4309.83056640625,433582082
2025-08-21 08:00:00+00:00,4288.5205078125,4313.701171875,4258.6318359375,4277.0654296875,226009089
2025-08-21 10:00:00+00:00,4288.67822265625,4302.17333984375,4267.1728515625,4288.67822265625,1123282944
2025-08-21 11:00:00+00:00,4281.40625,4306.732421875,4240.9658203125,4247.6162109375,178073601
2025-08-21 13:00:00+00:00,4265.3583984375,4319.99169921875,4206.7529296875,4243.2138671875,1815709704
2025-08-21 22:00:00+00:00,4251.5458984375,4258.0498046875,4211.19482421875,4224.52587890625,870518785
2025-08-22 00:00:00+00:00,4241.974609375,4254.71630859375,4224.3916015625,4241.974609375,219283456
2025-08-22 01:00:00+00:00,4258.31787109375,4263.89697265625,4223.6728515625,4258.31787109375,219648000
2025-08-22 02:00:00+00:00,4287.15869140625,4310.619140625,4253.5185546875,4279.5,281931778
2025-08-22 05:00:00+00:00,4288.97607421875,4312.81201171875,4273.46728515625,4293.3564453125,1561706497
2025-08-22 07:00:00+00:00,4329.26904296875,4342.17822265625,4293.95166015625,4329.26904296875,874430464
2025-08-22 08:00:00+00:00,4333.00927734375,4349.54296875,4294.1552734375,4296.4599609375,1519206402
2025-08-22 11:00:00+00:00,4276.6455078125,4296.42578125,4276.6455078125,4276.6455078125,219049984
2025-08-22 12:00:00+00:00,4245.65966796875,4308.3203125,4209.673828125,4283.68505859375,3261952001
2025-08-22 14:00:00+00:00,4618.681640625,4636.69921875,4373.5712890625,4618.681640625,12874850304
2025-08-22 15:00:00+00:00,4633.48193359375,4660.1796875,4618.9482421875,4633.48193359375,2021367808
2025-08-22 16:00:00+00:00,4748.4072265625,4763.583984375,4629.89501953125,4748.4072265625,6314958848
2025-08-22 17:00:00+00:00,4801.19189453125,4846.17919921875,4745.373046875,4801.19189453125,3232096256
2025-08-22 18:00:00+00:00,4789.5888671875,4800.93994140625,4756.7470703125,4789.5888671875,3874881536
2025-08-22 19:00:00+00:00,4851.81298828125,4851.81298828125,4788.83056640625,4851.81298828125,1081987072
2025-08-22 20:00:00+00:00,4840.62255859375,4853.28076171875,4812.9296875,4840.62255859375,3010023424
2025-08-22 21:00:00+00:00,4847.2197265625,4882.59326171875,4844.7646484375,4847.2197265625,542072832
2025-08-22 22:00:00+00:00,4811.994140625,4850.49951171875,4801.392578125,4811.994140625,2480660480
2025-08-22 23:00:00+00:00,4832.380859375,4840.72705078125,4803.42138671875,4806.53662109375,112615425
2025-08-23 01:00:00+00:00,4778.66357421875,4813.37548828125,4671.15673828125,4713.8701171875,3278217217
2025-08-23 03:00:00+00:00,4694.1796875,4719.02490234375,4675.212890625,4694.1796875,1023762432
2025-08-23 04:00:00+00:00,4739.630859375,4759.39111328125,4692.3447265625,4747.77734375,1095983105
2025-08-23 06:00:00+00:00,4747.2314453125,4758.18017578125,4734.3173828125,4747.2314453125,1063280640
2025-08-23 07:00:00+00:00,4712.6552734375,4745.16943359375,4700.5517578125,4718.04931640625,721747969
2025-08-23 09:00:00+00:00,4735.26025390625,4741.6044921875,4692.451171875,4711.7177734375,689790979
2025-08-23 13:00:00+00:00,4716.478515625,4812.802734375,4710.0400390625,4772.71435546875,105259020
2025-08-24 02:00:00+00:00,4774.18896484375,4797.05224609375,4722.65869140625,4746.626953125,1078269961
2025-08-24 12:00:00+00:00,4754.1416015625,4755.8193359375,4740.666015625,4754.1416015625,563458048
2025-08-24 13:00:00+00:00,4768.15576171875,4777.33447265625,4753.95166015625,4768.15576171875,41928704
2025-08-24 14:00:00+00:00,4795.2685546875,4826.3798828125,4760.11962890625,4796.828125,1355874305
2025-08-24 16:00:00+00:00,4828.43798828125,4832.77783203125,4795.83447265625,4828.43798828125,1775392768
2025-08-24 17:00:00+00:00,4900.27197265625,4927.11376953125,4824.4453125,4900.27197265625,1288323072
2025-08-24 18:00:00+00:00,4934.7294921875,4949.1162109375,4901.61328125,4934.7294921875,3845138432
2025-08-24 19:00:00+00:00,4801.40283203125,4953.02490234375,4773.74267578125,4801.40283203125,6612840448
2025-08-24 20:00:00+00:00,4789.80712890625,4810.2958984375,4730.06494140625,4789.80712890625,4814876672
2025-08-24 21:00:00+00:00,4782.84765625,4820.19482421875,4755.25537109375,4782.84765625,2701029376
2025-08-24 22:00:00+00:00,4778.240234375,4785.32080078125,4732.75048828125,4778.240234375,1036398592
2025-08-24 23:00:00+00:00,4777.162109375,4802.51171875,4776.26025390625,4777.162109375,1227366400
2025-08-25 00:00:00+00:00,4702.50537109375,4795.14306640625,4674.25,4702.50537109375,222056448
2025-08-25 01:00:00+00:00,4732.2470703125,4772.19482421875,4699.98095703125,4767.69873046875,2367901697
2025-08-25 03:00:00+00:00,4728.59130859375,4771.9658203125,4695.44384765625,4719.0986328125,868458497
2025-08-25 05:00:00+00:00,4705.685546875,4726.138671875,4620.97900390625,4631.90673828125,1305722881
2025-08-25 07:00:00+00:00,4588.29638671875,4648.892578125,4584.4130859375,4588.29638671875,2169929728
2025-08-25 08:00:00+00:00,4605.45263671875,4610.12255859375,4564.1123046875,4605.45263671875,1474449408
2025-08-25 09:00:00+00:00,4610.01708984375,4610.01708984375,4571.65625,4610.01708984375,1843580928
2025-08-25 10:00:00+00:00,4545.51025390625,4611.60498046875,4534.55126953125,4595.279296875,2702958593
2025-08-25 12:00:00+00:00,4644.5009765625,4659.52099609375,4589.90234375,4630.26806640625,2862735361
2025-08-25 14:00:00+00:00,4653.79345703125,4675.92529296875,4628.99755859375,4653.79345703125,337793024
2025-08-25 15:00:00+00:00,4611.04248046875,4668.53369140625,4609.48388671875,4611.04248046875,74342400
2025-08-25 16:00:00+00:00,4602.38330078125,4643.529296875,4594.6845703125,4602.38330078125,1129762816
2025-08-25 17:00:00+00:00,4594.9140625,4596.80859375,4569.9384765625,4574.20849609375,42663937
2025-08-25 19:00:00+00:00,4435.8974609375,4575.6455078125,4352.4208984375,4375.5458984375,1479815169
2025-08-25 21:00:00+00:00,4372.2548828125,4383.5205078125,4348.6982421875,4372.2548828125,1295306752
2025-08-25 22:00:00+00:00,4390.27734375,4416.12939453125,4358.49951171875,4390.27734375,217190400
2025-08-25 23:00:00+00:00,4379.44482421875,4393.5244140625,4358.04833984375,4379.44482421875,1867522048
2025-08-26 00:00:00+00:00,4337.52294921875,4392.43994140625,4335.29052734375,4337.52294921875,182890496
2025-08-26 01:00:00+00:00,4419.22412109375,4449.60546875,4324.99267578125,4397.22021484375,3420385281
2025-08-26 03:00:00+00:00,4398.353515625,4409.068359375,4378.1953125,4398.353515625,288337920
2025-08-26 04:00:00+00:00,4439.8251953125,4448.02099609375,4402.38720703125,4432.9892578125,1723789313
2025-08-26 06:00:00+00:00,4413.57958984375,4447.84326171875,4396.162109375,4420.09130859375,1040314371
2025-08-26 10:00:00+00:00,4440.94970703125,4457.98583984375,4410.13232421875,4424.55615234375,25485313
2025-08-26 12:00:00+00:00,4502.62158203125,4532.84326171875,4407.42529296875,4502.62158203125,1433096192
2025-08-26 13:00:00+00:00,4478.4541015625,4511.59326171875,4447.1923828125,4478.4541015625,850923520
2025-08-26 14:00:00+00:00,4553.2109375,4575.8388671875,4456.5830078125,4553.92626953125,2055610370
2025-08-26 17:00:00+00:00,4517.3017578125,4555.509765625,4508.48681640625,4517.3017578125,653844480
2025-08-26 18:00:00+00:00,4545.64990234375,4564.30859375,4521.13818359375,4545.64990234375,401350656
2025-08-26 19:00:00+00:00,4586.919921875,4611.60205078125,4531.6201171875,4599.57373046875,957022211
2025-08-26 23:00:00+00:00,4600.642578125,4630.951171875,4542.96826171875,4562.3173828125,559878146
2025-08-27 02:00:00+00:00,4577.78271484375,4640.45849609375,4548.50439453125,4631.9560546875,1746046978
2025-08-27 05:00:00+00:00,4611.6572265625,4641.15625,4561.494140625,4592.39892578125,533225475
2025-08-27 09:00:00+00:00,4592.3837890625,4617.306640625,4573.36083984375,4612.13720703125,1022992386
2025-08-27 12:00:00+00:00,4615.88818359375,4650.4208984375,4582.29296875,4597.546875,165478401
2025-08-27 14:00:00+00:00,4608.3876953125,4659.3271484375,4545.83251953125,4569.76318359375,784273413
2025-08-27 20:00:00+00:00,4588.95703125,4609.822265625,4517.92529296875,4517.92529296875,1959813121
2025-08-27 22:00:00+00:00,4523.09619140625,4533.03759765625,4489.2998046875,4523.09619140625,705343488
2025-08-27 23:00:00+00:00,4498.1181640625,4537.6728515625,4471.5498046875,4490.4970703125,697311233
2025-08-28 01:00:00+00:00,4519.30126953125,4583.16064453125,4491.923828125,4569.83837890625,1521577988
2025-08-28 06:00:00+00:00,4583.71142578125,4589.8955078125,4555.7978515625,4589.8955078125,838795265
2025-08-28 08:00:00+00:00,4600.03466796875,4627.90673828125,4597.3525390625,4600.03466796875,468082688
2025-08-28 09:00:00+00:00,4589.16015625,4611.2490234375,4584.93115234375,4592.03564453125,1074839554
2025-08-28 12:00:00+00:00,4601.884765625,4613.65576171875,4467.123046875,4493.912109375,3588706309
2025-08-28 18:00:00+00:00,4482.5166015625,4505.53662109375,4436.671875,4489.11669921875,1124950019
2025-08-28 22:00:00+00:00,4507.39697265625,4513.22119140625,4440.68603515625,4481.046875,2854834180
2025-08-29 03:00:00+00:00,4496.263671875,4503.751953125,4471.080078125,4496.263671875,10424320
2025-08-29 04:00:00+00:00,4473.26513671875,4496.21435546875,4449.37255859375,4456.8076171875,2205089794
2025-08-29 07:00:00+00:00,4372.78466796875,4457.03125,4372.78466796875,4372.78466796875,784482304
2025-08-29 08:00:00+00:00,4335.34814453125,4397.3583984375,4322.39697265625,4338.66650390625,2877427713
2025-08-29 10:00:00+00:00,4349.697265625,4361.9296875,4337.251953125,4349.697265625,2034515968
2025-08-29 11:00:00+00:00,4346.1376953125,4423.47802734375,4337.5791015625,4405.95361328125,2125316097
2025-08-29 13:00:00+00:00,4331.68017578125,4407.548828125,4322.85546875,4331.68017578125,428847104
2025-08-29 14:00:00+00:00,4280.7255859375,4341.6923828125,4272.45947265625,4280.7255859375,2859966464
2025-08-29 15:00:00+00:00,4323.4423828125,4348.533203125,4281.01513671875,4335.58740234375,641085441
2025-08-29 17:00:00+00:00,4337.7568359375,4350.75,4310.8486328125,4314.20947265625,1143771137
2025-08-29 19:00:00+00:00,4342.9541015625,4364.14794921875,4314.52734375,4321.51708984375,833150977
2025-08-29 21:00:00+00:00,4363.18505859375,4378.26708984375,4313.2744140625,4363.0615234375,836161537
2025-08-29 23:00:00+00:00,4361.2783203125,4374.44677734375,4332.1025390625,4339.921875,97632257
2025-08-30 01:00:00+00:00,4284.28369140625,4347.86328125,4266.35693359375,4306.58349609375,1929789441
2025-08-30 03:00:00+00:00,4353.064453125,4376.62890625,4305.19482421875,4353.70361328125,1077366785
2025-08-30 05:00:00+00:00,4381.9248046875,4399.548828125,4350.48291015625,4381.9248046875,865394688
2025-08-30 06:00:00+00:00,4398.9013671875,4412.4248046875,4336.52099609375,4362.703125,1200924682
2025-08-30 17:00:00+00:00,4361.80810546875,4374.81396484375,4338.865234375,4374.57861328125,1395832838
2025-08-31 00:00:00+00:00,4458.2265625,4467.859375,4373.6123046875,4449.1015625,1355247618
2025-08-31 03:00:00+00:00,4483.41162109375,4485.76611328125,4436.13232421875,4436.20458984375,635166723
2025-08-31 07:00:00+00:00,4452.15185546875,4477.4931640625,4435.0859375,4464.9921875,890159106
2025-08-31 10:00:00+00:00,4452.93603515625,4470.73388671875,4450.37548828125,4452.93603515625,684165120
2025-08-31 11:00:00+00:00,4477.04150390625,4483.1142578125,4442.21435546875,4483.1142578125,1626130433
2025-08-31 13:00:00+00:00,4472.5517578125,4496.72216796875,4453.716796875,4457.6220703125,1887754241
2025-08-31 15:00:00+00:00,4485.40283203125,4488.56640625,4459.302734375,4473.154296875,1057705985
2025-08-31 17:00:00+00:00,4479.189453125,4489.87353515625,4470.78173828125,4487.9130859375,214358017
2025-08-31 19:00:00+00:00,4455.51416015625,4488.72900390625,4447.259765625,4456.2861328125,1817100289
2025-08-31 21:00:00+00:00,4470.79833984375,4476.7998046875,4452.2685546875,4470.79833984375,115437568
2025-08-31 22:00:00+00:00,4442.44775390625,4472.34326171875,4381.40283203125,4390.60986328125,856369153
2025-09-01 00:00:00+00:00,4397.85791015625,4403.61474609375,4366.9833984375,4397.85791015625,983273472
2025-09-01 01:00:00+00:00,4418.7939453125,4430.3427734375,4372.44140625,4386.92724609375,258306049
2025-09-01 03:00:00+00:00,4406.755859375,4410.91845703125,4375.01123046875,4387.08154296875,1456297985
2025-09-01 05:00:00+00:00,4396.88525390625,4405.93701171875,4364.25927734375,4396.88525390625,386693120
2025-09-01 06:00:00+00:00,4399.12060546875,4456.8974609375,4377.21533203125,4455.16162109375,3171442689
2025-09-01 08:00:00+00:00,4476.6650390625,4487.58203125,4467.66162109375,4476.6650390625,2141161472
2025-09-01 09:00:00+00:00,4443.56884765625,4481.93994140625,4443.56884765625,4443.56884765625,209397760
2025-09-01 10:00:00+00:00,4406.20654296875,4443.18115234375,4383.4208984375,4394.3916015625,167045121
2025-09-01 12:00:00+00:00,4403.0048828125,4409.52685546875,4386.44482421875,4403.0048828125,902656000
2025-09-01 13:00:00+00:00,4385.296875,4421.5341796875,4378.39013671875,4398.177734375,1170442241
2025-09-01 15:00:00+00:00,4358.8173828125,4403.05322265625,4353.32373046875,4356.33837890625,204021761
2025-09-01 17:00:00+00:00,4327.80224609375,4357.06396484375,4312.94482421875,4347.96533203125,1838106625
2025-09-01 19:00:00+00:00,4368.01806640625,4368.50146484375,4345.13818359375,4368.01806640625,419010560
